Date, Close/Last, Volume, Open, High, Low
06/15/2018, $103.44, 3448761, $102.09, $103.62, $101.74
06/14/2018, $102.04, 2381939, $102.76, $102.98, $101.59
06/13/2018, $102.89, 1865384, $103.86, $104.08, $102.761
06/12/2018, $103.53, 1976302, $103.75, $103.92, $102.29
06/11/2018, $103.64, 2215408, $103.17, $104.05, $103.05
06/08/2018, $103.27, 1799157, $101.76, $103.41, $101.68
06/07/2018, $101.82, 3113302, $99.83, $102.63, $99.63
06/06/2018, $100.75, 2044834, $100.97, $101.13, $99.72
06/05/2018, $100.81, 1425474, $101.8, $101.8, $100.43
06/04/2018, $101.35, 1423760, $101.06, $101.73, $101
06/01/2018, $100.87, 1843286, $101.52, $101.955, $100.44
05/31/2018, $100.85, 6917837, $105.03, $105.03, $100.32
05/30/2018, $105.42, 2165431, $105, $105.92, $103.63
05/29/2018, $104.83, 2011747, $104.96, $106.18, $104.465
05/25/2018, $105.46, 1758307, $104.3, $105.93, $104.06
05/24/2018, $104.36, 1556121, $104.58, $104.85, $103.66
05/23/2018, $104.55, 1854429, $104.71, $104.95, $104.11
05/22/2018, $104.78, 1749401, $104.77, $105.92, $104.11
05/21/2018, $104.72, 1937621, $104.13, $104.77, $103.485
05/18/2018, $103.67, 2499526, $104.88, $104.88, $103.09
05/17/2018, $104.87, 1784676, $105, $105.5641, $104.22
05/16/2018, $104.89, 1622492, $104.09, $105.05, $103.88
05/15/2018, $104, 2170241, $104.06, $104.54, $102.62
05/14/2018, $104.8, 1455261, $104.98, $105.1, $104.1401
05/11/2018, $104.9, 2677266, $104.16, $105.27, $103.74
05/10/2018, $103.83, 1231653, $103.17, $104.3, $103.17
05/09/2018, $103.06, 1511020, $102.54, $103.43, $101.62
05/08/2018, $101.85, 1808626, $103.18, $103.6, $101.71
05/07/2018, $103.16, 1440155, $104.07, $104.24, $102.49
05/04/2018, $103.73, 1521053, $102.46, $104.19, $102.24
05/03/2018, $102.35, 1959787, $101.24, $103.28, $101.02
05/02/2018, $101.07, 2484722, $102.78, $103.06, $100.76
05/01/2018, $103.21, 2001963, $102.97, $103.6199, $102.01
04/30/2018, $103.54, 2979337, $104.72, $105, $103.04
04/27/2018, $104.51, 2214630, $102.4, $104.88, $102.35
04/26/2018, $102.69, 2645465, $102.34, $103.44, $102.07
04/25/2018, $102.3, 3837568, $100.06, $103.21, $100.06
04/24/2018, $100.4, 6199531, $97.68, $101.5, $97.1
04/23/2018, $98.52, 7630182, $100.27, $101.66, $97.53
04/20/2018, $100.03, 5159324, $102.76, $102.98, $98.92
04/19/2018, $103.34, 4076237, $104.77, $105, $102.1615
04/18/2018, $106.53, 2768603, $106.97, $107.58, $106.48
04/17/2018, $106.6, 2410783, $107.07, $107.19, $105.5
04/16/2018, $106.81, 2247989, $106.34, $107.57, $106.11
04/13/2018, $105.84, 1989151, $106.37, $106.67, $105.62
04/12/2018, $106.16, 1493252, $107.84, $108.31, $106.14
04/11/2018, $107.79, 1474760, $108.01, $108.74, $107.39
04/10/2018, $108.47, 1384012, $108.76, $109.53, $108.17
04/09/2018, $108.36, 1987847, $108.78, $109.66, $107.63
04/06/2018, $108.6, 1812653, $109.13, $111.13, $107.56
04/05/2018, $109.41, 2456210, $109.35, $109.92, $108.08
04/04/2018, $109.29, 2358568, $107.46, $109.925, $106.98
04/03/2018, $107.88, 2441454, $107.27, $108.22, $106.5
04/02/2018, $107.09, 1986210, $109.75, $110.12, $106.55
03/29/2018, $110.13, 3390836, $110.34, $112.5021, $109.82
03/28/2018, $109.46, 2641849, $107.9, $109.97, $107.72
03/27/2018, $107.5, 2527363, $105.51, $108.8, $105.37
03/26/2018, $105.56, 2219537, $105.88, $106.53, $105.19
03/23/2018, $104.74, 2961220, $107.83, $107.945, $104.58
03/22/2018, $107.48, 2223959, $108.14, $109.2999, $107.42
03/21/2018, $108.4, 3038801, $109.81, $109.9699, $107.6037
03/20/2018, $110.12, 1505510, $111.39, $111.92, $109.82
03/19/2018, $111.09, 1423480, $112.08, $112.7523, $110.68
03/16/2018, $112.02, 3846044, $111.38, $112.29, $110.9
03/15/2018, $110.94, 1689243, $111.2, $111.78, $110.46
03/14/2018, $111.08, 2500433, $113.22, $113.69, $110.745
03/13/2018, $112.96, 1521737, $113.4, $114.07, $112.7
03/12/2018, $113.06, 3029241, $111.8, $113.71, $111.65
