Date, Close/Last, Volume, Open, High, Low
12/29/2015, $120.07, 3211580, $119, $120.23, $118.8201
12/28/2015, $118.75, 2777157, $118.1, $118.9, $118.05
12/24/2015, $118.57, 1659340, $118.75, $118.99, $118.5
12/23/2015, $118.8, 3638343, $118.02, $118.85, $117.75
12/22/2015, $117.72, 4091659, $117.96, $118.04, $116.64
12/21/2015, $117.69, 3344294, $116.96, $117.74, $116.61
12/18/2015, $116.66, 11176960, $116.74, $117.28, $115.89
12/17/2015, $117.5, 5275921, $118.34, $118.9, $117.49
12/16/2015, $117.84, 6286931, $117.49, $118.75, $116.49
12/15/2015, $116.93, 6118270, $117.5, $118.24, $116.84
12/14/2015, $116.26, 7653386, $116.17, $117.07, $114.65
12/11/2015, $116.08, 5735450, $115.86, $116.61, $115.62
12/10/2015, $117.2, 5297685, $116.61, $117.51, $116.2
12/09/2015, $116.58, 7601808, $116.21, $117.3, $115.9
12/08/2015, $116.53, 4814202, $115.95, $116.86, $115.26
12/07/2015, $116.42, 4810412, $115.81, $116.51, $115.75
12/04/2015, $116.2, 7776231, $113.75, $116.39, $113.42
12/03/2015, $113.39, 6558143, $113.61, $114.44, $112.91
12/02/2015, $113.72, 5687031, $114.1, $114.27, $113.45
12/01/2015, $114.45, 5317686, $114.52, $114.93, $113.79
11/30/2015, $114.16, 7702555, $114.38, $114.49, $113.56
11/27/2015, $114.23, 2763685, $113.71, $114.39, $113.53
11/25/2015, $114.4, 7476723, $114.27, $114.92, $113.95
11/24/2015, $114.28, 6043623, $113.9, $114.56, $113.36
11/23/2015, $114.47, 4964925, $114.01, $114.9, $113.91
11/20/2015, $113.91, 6659187, $113.36, $114.17, $113.19
11/19/2015, $113.3, 5323499, $112.53, $113.71, $112.3
11/18/2015, $112.53, 5183009, $111.3, $112.59, $110.84
11/17/2015, $110.94, 6027573, $111.04, $111.82, $110.46
11/16/2015, $111.06, 6731754, $109.85, $111.06, $109.6
11/13/2015, $109.97, 8591456, $111.85, $112.36, $109.91
11/12/2015, $112.11, 5802702, $113.5, $113.74, $112.06
11/11/2015, $113.85, 8395331, $113.67, $114.43, $113.54
11/10/2015, $113.22, 12715970, $112.77, $114.99, $110.75
11/09/2015, $112.93, 8423504, $113.45, $113.48, $112.4
11/06/2015, $113.31, 4610899, $112.4, $113.44, $112.1592
11/05/2015, $112.85, 5074913, $112.6, $113.45, $112.15
11/04/2015, $112.4, 6797063, $112.19, $112.53, $111.31
11/03/2015, $112.08, 4584931, $111.92, $112.31, $111.27
11/02/2015, $112.11, 5651470, $112.46, $112.84, $111.23
10/30/2015, $112.25, 6408469, $112.88, $113.29, $112.25
10/29/2015, $112.62, 3752589, $112.66, $112.95, $111.89
10/28/2015, $112.94, 4385186, $111.69, $112.95, $111.4
10/27/2015, $111.64, 10013140, $112.27, $112.35, $110.59
10/26/2015, $112.18, 11320830, $112.23, $113.959, $111.82
10/23/2015, $112.59, 11675760, $111.18, $112.87, $111.1
10/22/2015, $110.87, 25232850, $110.4, $111, $108.38
10/21/2015, $102.54, 8307986, $103.98, $104.2501, $102.08
10/20/2015, $103.84, 4871582, $104.05, $104.35, $103.42
10/19/2015, $104.49, 7063435, $104.24, $105.15, $104.15
10/16/2015, $104.82, 6755207, $104.72, $105.01, $103.41
10/15/2015, $103.66, 10115440, $102.57, $105.2, $101.6
10/14/2015, $102.82, 9089560, $104.15, $104.93, $102.43
10/13/2015, $103.38, 4692259, $102.85, $103.51, $102.63
10/12/2015, $103.24, 3385160, $102.68, $103.3101, $102.51
10/09/2015, $102.76, 5750473, $103, $103.44, $102.27
10/08/2015, $102.95, 8182763, $101.85, $103.47, $101.77
10/07/2015, $101.77, 6521634, $100.75, $101.9, $100.34
10/06/2015, $101.9, 7223290, $101.26, $102.3, $101.16
10/05/2015, $101.17, 6496977, $100.27, $101.64, $100.2
10/02/2015, $99.79, 4400508, $97.33, $99.81, $97.13
10/01/2015, $98.78, 4456554, $98.5, $99, $97.67
09/30/2015, $98.53, 5513878, $98.21, $98.7, $97.76
09/29/2015, $97.48, 6942248, $97.46, $97.79, $96.805
09/28/2015, $95.96, 6609401, $97, $97.74, $95.78
09/25/2015, $97.59, 4825681, $97.89, $98.7, $97.46
09/24/2015, $97.29, 4133831, $96.83, $97.43, $96.2975
09/23/2015, $97.38, 3032060, $97.24, $97.85, $97.01
09/22/2015, $97.2, 6254285, $97.12, $98.08, $96.71
09/21/2015, $97.9, 4537773, $97.48, $98.17, $97.01
09/18/2015, $97.05, 9717028, $96.82, $97.7, $96.25
09/17/2015, $97.84, 7907998, $98.57, $98.97, $97.39
09/16/2015, $98.69, 5194839, $98.65, $98.74, $97.53
09/15/2015, $98.19, 5135670, $97.29, $98.59, $96.74
09/14/2015, $96.97, 4557201, $97.36, $97.657, $96.63
09/11/2015, $97.41, 6488928, $95.47, $97.42, $95.26
09/10/2015, $95.25, 6199857, $94.96, $95.85, $94.75
09/09/2015, $95.43, 5099813, $97.29, $97.39, $95.22
09/08/2015, $96.78, 5748869, $96.31, $96.88, $95.49
09/04/2015, $94.85, 4416179, $95.05, $95.58, $94.31
09/03/2015, $96.01, 6304847, $96.8, $97.43, $95.58
09/02/2015, $96.04, 6886670, $95.63, $96.12, $94.55
09/01/2015, $93.47, 7292239, $92.77, $94.28, $92.6
08/31/2015, $95.02, 5070083, $95.77, $95.88, $94.85
08/28/2015, $96.25, 5600442, $96.05, $96.6599, $95.785
08/27/2015, $97.33, 10008610, $95.88, $97.37, $95.57
08/26/2015, $95.15, 16417980, $92.93, $95.2, $91.47
08/25/2015, $91.21, 11266990, $95.47, $95.48, $91.03
